accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702614,XAUUSD,100,288230376153631361,288230376152658997,288230376160512355,288230376160511014,254,2026-06-12T11:54:27.000Z,2026-06-12T11:58:41.000Z,-137.7,135.81,-147.16,-9.46,0,0.27,4214.24,4208.92,,,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376153631366,288230376152659068,288230376160511940,288230376160511938,82,2026-06-12T11:57:24.000Z,2026-06-12T11:58:46.000Z,-49.8,48.4,-56.8,-7,0,0.2,4210.43,4207.72,4207.82,4215.82,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153631413,288230376152658856,288230376160512695,288230376160509203,684,2026-06-12T11:48:20.000Z,2026-06-12T11:59:44.000Z,-30.6,29.76,-34.8,-4.2,0,0.12,4209.64,4206.87,4205.39,4215.72,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376153631416,288230376152658812,288230376160512706,288230376160508668,786,2026-06-12T11:46:39.000Z,2026-06-12T11:59:45.000Z,-4.41,4.34,-4.77,-0.36,0,0.01,4211.68,4207.05,4204.18,4228.08,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376153631505,288230376152659174,288230376160513131,288230376160513129,3,2026-06-12T12:00:50.000Z,2026-06-12T12:00:53.000Z,-3.4,3.12,-4.8,-1.4,0,0.04,4204.89,4203.82,4204.18,4216.97,BUY,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376153631568,288230376152659152,288230376160513486,288230376160512917,87,2026-06-12T12:00:18.000Z,2026-06-12T12:01:45.000Z,3.46,-3.6,2.76,-0.7,0,0.02,4205.64,4204.13,4211.05,4199.61,SELL,USD,1,1,1583663
D#1702366,XAUUSD,100,288230376153631587,288230376152659202,288230376160513622,288230376160513418,30,2026-06-12T12:01:35.000Z,2026-06-12T12:02:05.000Z,-3.39,3.18,-4.45,-1.06,0,0.03,4205.28,4203.93,,,BUY,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376153631671,288230376152658288,288230376160514107,288230376160503727,1841,2026-06-12T11:32:30.000Z,2026-06-12T12:03:11.000Z,-115.65,114.60000000000001,-120.91,-5.26,0,0.15,4198.86,4206.79,,4193.09,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,288230376153631681,288230376152659274,288230376160514146,288230376160514084,10,2026-06-12T12:03:06.000Z,2026-06-12T12:03:16.000Z,33.35,-35.38,23.19,-10.16,0,0.29,4206.54,4207.47,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153631755,288230376152659207,288230376160514661,288230376160513342,174,2026-06-12T12:01:43.000Z,2026-06-12T12:04:37.000Z,-42.96,42.12,-47.16,-4.2,0,0.12,4203.63,4207.43,4207.89,4197.63,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,288230376153631789,288230376152659301,288230376160514768,288230376160514374,60,2026-06-12T12:03:54.000Z,2026-06-12T12:04:54.000Z,9.57,-11.6,-0.59,-10.16,0,0.29,4206.13,4206.02,,,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,288230376153631839,288230376152659363,288230376160515108,288230376160515051,11,2026-06-12T12:05:43.000Z,2026-06-12T12:05:54.000Z,42.63,-44.660000000000004,32.47,-10.16,0,0.29,4207.95,4206.7,,,SELL,USD,1,1,1583663
D#1702690,XAUUSD,100,288230376153632015,288230376152658146,288230376160516267,288230376160502306,2432,2026-06-12T11:28:53.000Z,2026-06-12T12:09:25.000Z,3.74,-3.81,3.38,-0.36,0,0.01,4205.36,4208.88,,,BUY,USD,1,1,1583663
D#1702431,XAUUSD,100,288230376153632059,288230376152659157,288230376160516604,288230376160512956,600,2026-06-12T12:00:24.000Z,2026-06-12T12:10:24.000Z,-76.2,74.8,-83.2,-7,0,0.2,4205.59,4209.62,,,SELL,USD,1,1,1583663
D#1702364,XAUUSD,100,288230376153632066,288230376152659160,288230376160512991,288230376160512988,596,2026-06-12T12:00:29.000Z,2026-06-12T12:10:25.000Z,-43.23,42.459999999999994,-47.09,-3.86,0,0.11,4206.12,4210.27,4209.72,4200.5,SELL,USD,1,1,1583663
D#1702676,XAUUSD,100,288230376153632082,288230376152659197,288230376160516676,288230376160513375,543,2026-06-12T12:01:29.000Z,2026-06-12T12:10:32.000Z,-107.8,106.39999999999999,-114.8,-7,0,0.2,4205.1,4210.71,,4204.81,SELL,USD,1,1,1583663
D#1702390,XAUUSD,100,288230376153632081,288230376152659403,288230376160516673,288230376160515717,161,2026-06-12T12:07:51.000Z,2026-06-12T12:10:32.000Z,40.3,-41.0,36.8,-3.5,0,0.1,4206.66,4210.47,,,BUY,USD,1,1,1583663
D#1702405,XAUUSD,100,288230376153632089,288230376152659102,288230376160512631,288230376160512332,721,2026-06-12T11:58:37.000Z,2026-06-12T12:10:38.000Z,-35.8,35.099999999999994,-39.3,-3.5,0,0.1,4208.19,4211.99,4211.75,4167.83,SELL,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376153632149,288230376152659279,288230376160516996,288230376160514139,490,2026-06-12T12:03:16.000Z,2026-06-12T12:11:26.000Z,40.2,-41.25,34.94,-5.26,0,0.15,4207.57,4210.03,,4213.06,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,288230376153632185,288230376152659265,288230376160517257,288230376160514005,560,2026-06-12T12:02:55.000Z,2026-06-12T12:12:15.000Z,-118.6,117.19999999999999,-125.6,-7,0,0.2,4205.06,4211.21,,,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153632254,288230376152659426,288230376160517730,288230376160516034,287,2026-06-12T12:08:50.000Z,2026-06-12T12:13:37.000Z,40.4,-41.8,33.4,-7,0,0.2,4208.86,4210.66,,,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,288230376153632287,288230376152659264,288230376160517982,288230376160514000,693,2026-06-12T12:02:54.000Z,2026-06-12T12:14:27.000Z,-85.93,85.02000000000001,-90.49,-4.56,0,0.13,4204.9,4211.73,,,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153632338,288230376152659394,288230376160515590,288230376160515213,453,2026-06-12T12:07:29.000Z,2026-06-12T12:15:02.000Z,77.04,-77.88000000000001,72.84,-4.2,0,0.12,4208.18,4214.38,4204.5,4214.66,BUY,USD,1,1,1583663
D#1670923,XAUUSD,100,288230376153632352,288230376152659559,288230376160518227,288230376160517400,155,2026-06-12T12:12:35.000Z,2026-06-12T12:15:10.000Z,-169.5,166.0,-187.0,-17.5,0,0.5,4211.29,4214.9,,,SELL,USD,1,1,1583663
D#1670964,XAUUSD,100,288230376153632353,288230376152659526,288230376160518230,288230376160517013,224,2026-06-12T12:11:27.000Z,2026-06-12T12:15:11.000Z,-244.5,241.0,-262.0,-17.5,0,0.5,4209.79,4214.9,,,SELL,USD,1,1,1583663
D#1702390,XAUUSD,100,288230376153632417,288230376152659498,288230376160518460,288230376160516780,299,2026-06-12T12:10:51.000Z,2026-06-12T12:15:50.000Z,36.8,-39.04,25.6,-11.2,0,0.32,4211.38,4212.31,,,BUY,USD,1,1,1583663
D#1702498,XAUUSD,100,288230376153632443,288230376152659663,288230376160518662,288230376160518597,11,2026-06-12T12:16:09.000Z,2026-06-12T12:16:20.000Z,-1.7,0.9999999999999999,-5.2,-3.5,0,0.1,4213.63,4213.24,,,BUY,USD,1,1,1583663
D#1702740,XAUUSD,100,288230376153632494,288230376152659545,288230376160519092,288230376160517249,325,2026-06-12T12:12:14.000Z,2026-06-12T12:17:39.000Z,19.2,-19.9,15.7,-3.5,0,0.1,4211.37,4213.07,4197,,BUY,USD,1,1,1583663
D#1702390,XAUUSD,100,288230376153632510,288230376152659690,288230376160519192,288230376160518942,51,2026-06-12T12:17:10.000Z,2026-06-12T12:18:01.000Z,-103,99.5,-120.5,-17.5,0,0.5,4214.37,4212.09,,,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376153632619,288230376152659418,288230376160516610,288230376160513475,679,2026-06-12T12:08:44.000Z,2026-06-12T12:20:03.000Z,1.12,-1.61,-1.34,-2.46,0,0.07,4208.58,4208.64,4215.51,4208.68,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153632676,288230376152659609,288230376160520002,288230376160518033,349,2026-06-12T12:14:36.000Z,2026-06-12T12:20:25.000Z,77.8,-79.2,70.8,-7,0,0.2,4210.41,4206.74,4215.52,4204.92,SELL,USD,1,1,1583663
D#1702364,XAUUSD,100,288230376153632679,288230376152659648,288230376160520024,288230376160518404,288,2026-06-12T12:15:42.000Z,2026-06-12T12:20:30.000Z,76.56,-77.33,72.7,-3.86,0,0.11,4213.74,4207,4220.29,4206.53,SELL,USD,1,1,1583663
D#1702431,XAUUSD,100,288230376153632736,288230376152659602,288230376160520164,288230376160517941,391,2026-06-12T12:14:20.000Z,2026-06-12T12:20:51.000Z,-142,140.6,-149.0,-7,0,0.2,4212.17,4204.85,,,BUY,USD,1,1,1583663
D#1702541,XAUUSD,100,288230376153632813,288230376152659491,288230376160516776,288230376160516660,671,2026-06-12T12:10:31.000Z,2026-06-12T12:21:42.000Z,-31.8,31.52,-33.2,-1.4,0,0.04,4210.72,4202.55,4202.95,4227.16,BUY,USD,1,1,1583663
D#1702508,XAUUSD,100,288230376153632843,288230376152659606,288230376160520552,288230376160518006,440,2026-06-12T12:14:31.000Z,2026-06-12T12:21:51.000Z,-98.28,97.37,-102.84,-4.56,0,0.13,4211.46,4203.68,,,BUY,USD,1,1,1583663
D#1702390,XAUUSD,100,288230376153632904,288230376152659722,288230376160520889,288230376160519271,277,2026-06-12T12:18:14.000Z,2026-06-12T12:22:51.000Z,362.5,-366.0,345.0,-17.5,0,0.5,4212.1,4205.07,,,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,288230376153633247,288230376152658664,288230376160522201,288230376160507291,2608,2026-06-12T11:42:40.000Z,2026-06-12T12:26:08.000Z,115.64,-116.62,110.74,-4.9,0,0.14,4210.1,4202.06,4217.36,4200.66,SELL,USD,1,1,1583663
D#1671052,XAUUSD,100,288230376153633493,288230376152654953,288230376160523358,288230376160460735,11828,2026-06-12T09:12:04.000Z,2026-06-12T12:29:12.000Z,-86.08,85.8,-87.48,-1.4,0,0.04,4223.86,4202.12,,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153633609,288230376152659821,288230376160523798,288230376160520271,543,2026-06-12T12:21:09.000Z,2026-06-12T12:30:12.000Z,301.57,-305.28,283.01,-18.56,0,0.53,4204.56,4199.09,,4196.59,SELL,USD,1,1,1583663
D#1589419,XAUUSD,100,288230376153633657,288230376152659163,288230376160513001,288230376160508899,1800,2026-06-12T12:00:31.000Z,2026-06-12T12:30:31.000Z,-32.2,31.92,-33.6,-1.4,0,0.04,4205.75,4197.48,4198.06,4242.6,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,288230376153633658,288230376152659833,288230376160520394,288230376160520392,542,2026-06-12T12:21:29.000Z,2026-06-12T12:30:31.000Z,-42.42,42.0,-44.52,-2.1,0,0.06,4204.77,4197.48,4197.77,4204.83,BUY,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376153633661,288230376152660174,288230376160523496,288230376160523201,106,2026-06-12T12:28:45.000Z,2026-06-12T12:30:31.000Z,82,-83.4,75.0,-7,0,0.2,4201.56,4197.68,4205.83,4197.89,SELL,USD,1,1,1583663
D#1645749,XAUUSD,100,288230376153633693,288230376152659615,288230376160524066,288230376160513380,955,2026-06-12T12:14:55.000Z,2026-06-12T12:30:50.000Z,73.05,-73.39999999999999,71.29,-1.76,0,0.05,4213.12,4198.73,4212.45,4197.43,SELL,USD,1,1,1583663
D#1670993,XAUUSD,100,288230376153633959,288230376152660390,288230376160525267,288230376160525103,63,2026-06-12T12:33:41.000Z,2026-06-12T12:34:44.000Z,69,-71.1,58.5,-10.5,0,0.3,4198.66,4200.74,,4200.91,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376153634059,288230376152659318,288230376160514577,288230376160514575,1873,2026-06-12T12:04:25.000Z,2026-06-12T12:35:38.000Z,-54.65,54.3,-56.41,-1.76,0,0.05,4207.04,4195.89,4197.48,4216.72,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153634058,288230376152660311,288230376160524521,288230376160524317,244,2026-06-12T12:31:34.000Z,2026-06-12T12:35:38.000Z,-59.8,58.4,-66.8,-7,0,0.2,4199.1,4195.89,4197.36,4204.59,BUY,USD,1,1,1583663
D#1702698,XAUUSD,100,288230376153634079,288230376152658705,288230376160508046,288230376160507675,3110,2026-06-12T11:43:49.000Z,2026-06-12T12:35:39.000Z,120.9,-121.60000000000001,117.4,-3.5,0,0.1,4208.08,4196.21,4220.21,4196.26,SELL,USD,1,1,1583663
D#1702740,XAUUSD,100,288230376153634066,288230376152659906,288230376160521586,288230376160520973,753,2026-06-12T12:23:06.000Z,2026-06-12T12:35:39.000Z,-85.7,85.0,-89.2,-3.5,0,0.1,4204.39,4195.6,4197,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376153634150,288230376152658908,288230376160526123,288230376160509779,2767,2026-06-12T11:50:14.000Z,2026-06-12T12:36:21.000Z,-211.5,210.45,-216.76,-5.26,0,0.15,4210.45,4196.13,,,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,288230376153634184,288230376152660204,288230376160523647,288230376160523491,430,2026-06-12T12:29:35.000Z,2026-06-12T12:36:45.000Z,-152.1,150.0,-162.6,-10.5,0,0.3,4200.72,4195.43,4195.57,4203.18,BUY,USD,1,1,1583663
D#1702712,XAUUSD,100,288230376153634195,288230376152659140,288230376160526338,288230376160512823,2211,2026-06-12T12:00:05.000Z,2026-06-12T12:36:56.000Z,12.22,-12.290000000000001,11.86,-0.36,0,0.01,4207.98,4195.98,4206.03,4172.42,SELL,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376153634253,288230376152660548,288230376160526633,288230376160526449,27,2026-06-12T12:37:14.000Z,2026-06-12T12:37:41.000Z,0,-2.4499999999999997,-12.26,-12.26,0,0.35,4195.3,4195.52,,,SELL,USD,1,1,1583663
D#1670960,XAUUSD,100,288230376153634262,288230376152653141,288230376160526676,288230376160439343,15922,2026-06-12T08:12:26.000Z,2026-06-12T12:37:48.000Z,7.84,-7.91,7.48,-0.36,0,0.01,4203.24,4195.62,,,SELL,USD,1,1,1583663
D#1702663,XAUUSD,100,288230376153634284,288230376152658890,288230376160509914,288230376160509610,2889,2026-06-12T11:49:43.000Z,2026-06-12T12:37:52.000Z,-153.4,152.70000000000002,-156.9,-3.5,0,0.1,4210.07,4194.51,4194.78,4243.58,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153634322,288230376152660487,288230376160526822,288230376160525900,140,2026-06-12T12:35:44.000Z,2026-06-12T12:38:04.000Z,66.8,-68.2,59.8,-7,0,0.2,4197.62,4194.5,4200.98,4192.13,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,288230376153634336,288230376152659238,288230376160526873,288230376160513759,2147,2026-06-12T12:02:24.000Z,2026-06-12T12:38:11.000Z,-8.44,8.37,-8.8,-0.36,0,0.01,4203.6,4194.94,,4224,BUY,USD,1,1,1583663
D#1702583,XAUUSD,100,288230376153634354,288230376152659064,288230376160526963,288230376160511853,2475,2026-06-12T11:57:06.000Z,2026-06-12T12:38:21.000Z,-326.2,324.8,-333.2,-7,0,0.2,4210.18,4193.65,,,BUY,USD,1,1,1583663
D#1671094,XAUUSD,100,288230376153634360,288230376152658681,288230376160527004,288230376160507501,3307,2026-06-12T11:43:21.000Z,2026-06-12T12:38:28.000Z,151.1,-151.79999999999998,147.6,-3.5,0,0.1,4208.69,4193.8,4206.83,4167.12,SELL,USD,1,1,1583663
D#1671061,XAUUSD,100,288230376153634361,288230376152660607,288230376160527010,288230376160526982,4,2026-06-12T12:38:25.000Z,2026-06-12T12:38:29.000Z,0.31,-0.38,-0.05,-0.36,0,0.01,4193.66,4193.57,,,SELL,USD,1,1,1583663
D#1702691,XAUUSD,100,288230376153634395,288230376152660553,288230376160527207,288230376160526474,100,2026-06-12T12:37:18.000Z,2026-06-12T12:38:58.000Z,2.13,-2.1999999999999997,1.77,-0.36,0,0.01,4195.31,4193.4,4213.1,4174.9,SELL,USD,1,1,1583663
D#1702366,XAUUSD,100,288230376153634415,288230376152659224,288230376160514014,288230376160513665,2209,2026-06-12T12:02:12.000Z,2026-06-12T12:39:01.000Z,-59.5,59.15,-61.26,-1.76,0,0.05,4204.6,4192.48,4193,4225,BUY,USD,1,1,1583663
D#1702472,XAUUSD,100,288230376153634430,288230376152660573,288230376160527259,288230376160526680,74,2026-06-12T12:37:49.000Z,2026-06-12T12:39:03.000Z,89.6,-92.05,77.34,-12.26,0,0.35,4195.18,4192.84,,4192,SELL,USD,1,1,1583663
D#1671094,XAUUSD,100,288230376153634499,288230376152660649,288230376160527512,288230376160527352,20,2026-06-12T12:39:16.000Z,2026-06-12T12:39:36.000Z,-6.2,5.5,-9.7,-3.5,0,0.1,4193.57,4192.73,,,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153634546,288230376152660462,288230376160525763,288230376160525332,279,2026-06-12T12:35:32.000Z,2026-06-12T12:40:11.000Z,71.52,-72.36,67.32,-4.2,0,0.12,4198.23,4192.49,4201.99,4191.68,SELL,USD,1,1,1583663
D#1702579,XAUUSD,100,288230376153634544,288230376152660510,288230376160526349,288230376160526128,230,2026-06-12T12:36:21.000Z,2026-06-12T12:40:11.000Z,97,-98.75,88.24,-8.76,0,0.25,4196.12,4192.46,,4191.47,SELL,USD,1,1,1583663
D#1589378,XAUUSD,100,288230376153634591,288230376152657724,288230376160527871,288230376160496522,5469,2026-06-12T11:09:19.000Z,2026-06-12T12:40:28.000Z,72.5,-72.85,70.74,-1.76,0,0.05,4208.09,4193.81,4219.35,4117.15,SELL,USD,1,1,1583663
D#1702507,XAUUSD,100,288230376153634700,288230376152660751,288230376160528430,288230376160528150,40,2026-06-12T12:41:12.000Z,2026-06-12T12:41:52.000Z,11.99,-12.76,8.13,-3.86,0,0.11,4195.54,4196.41,,,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153634712,288230376152660716,288230376160528527,288230376160527859,101,2026-06-12T12:40:26.000Z,2026-06-12T12:42:07.000Z,50,-51.4,43.0,-7,0,0.2,4193.49,4195.77,4191.32,4198.88,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,288230376153634757,288230376152659900,288230376160528724,288230376160520931,1180,2026-06-12T12:22:57.000Z,2026-06-12T12:42:37.000Z,156.2,-157.6,149.2,-7,0,0.2,4204.49,4196.9,,4184.17,SELL,USD,1,1,1583663
D#1702507,XAUUSD,100,288230376153634786,288230376152660811,288230376160528882,288230376160528695,32,2026-06-12T12:42:33.000Z,2026-06-12T12:43:05.000Z,4.07,-4.84,0.21,-3.86,0,0.11,4197.05,4197.2,,,BUY,USD,1,1,1583663
D#1702445,XAUUSD,100,288230376153634810,288230376152660353,288230376160528976,288230376160524707,641,2026-06-12T12:32:37.000Z,2026-06-12T12:43:18.000Z,30,-31.05,24.74,-5.26,0,0.15,4200.12,4198.34,,4175.4,SELL,USD,1,1,1583663
D#1702397,XAUUSD,100,288230376153634893,288230376152660758,288230376160529305,288230376160528195,180,2026-06-12T12:41:16.000Z,2026-06-12T12:44:16.000Z,25.3,-25.650000000000002,23.54,-1.76,0,0.05,4195.8,4200.64,4182.36,,BUY,USD,1,1,1583663
D#1702515,XAUUSD,100,288230376153634971,288230376152660783,288230376160529576,288230376160528421,179,2026-06-12T12:41:51.000Z,2026-06-12T12:44:50.000Z,32.5,-36.0,15.0,-17.5,0,0.5,4196.44,4196.87,,4206.62,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153635038,288230376152660931,288230376160529868,288230376160529792,8,2026-06-12T12:45:16.000Z,2026-06-12T12:45:24.000Z,50.96,-54.88,31.36,-19.6,0,0.56,4195.79,4195.1,,,SELL,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376153635225,288230376152661054,288230376160531071,288230376160531045,4,2026-06-12T12:48:31.000Z,2026-06-12T12:48:35.000Z,0.52,-0.66,-0.18,-0.7,0,0.02,4196.47,4196.51,4190.35,4211.23,BUY,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153635248,288230376152661025,288230376160531188,288230376160530611,100,2026-06-12T12:47:10.000Z,2026-06-12T12:48:50.000Z,59.2,-60.6,52.2,-7,0,0.2,4194.92,4197.66,,,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376153635290,288230376152661093,288230376160531424,288230376160531350,12,2026-06-12T12:49:13.000Z,2026-06-12T12:49:25.000Z,-3.68,3.4000000000000004,-5.08,-1.4,0,0.04,4196.6,4195.46,4190.35,4211.23,BUY,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153635306,288230376152660884,288230376160531503,288230376160528410,310,2026-06-12T12:44:30.000Z,2026-06-12T12:49:40.000Z,0,-0.84,-4.2,-4.2,0,0.12,4196.91,4197.13,4199.92,4192.85,SELL,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376153635350,288230376152660850,288230376160530662,288230376160529075,398,2026-06-12T12:43:37.000Z,2026-06-12T12:50:15.000Z,-11.4,10.35,-16.66,-5.26,0,0.15,4198.19,4199.17,4199.03,4192.37,SELL,USD,1,1,1583663
D#1702579,XAUUSD,100,288230376153635357,288230376152661097,288230376160531782,288230376160531448,51,2026-06-12T12:49:30.000Z,2026-06-12T12:50:21.000Z,-52,50.25,-60.76,-8.76,0,0.25,4196.31,4198.61,,4192.49,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376153635410,288230376152661104,288230376160532087,288230376160531500,92,2026-06-12T12:49:39.000Z,2026-06-12T12:51:11.000Z,52.4,-53.8,45.4,-7,0,0.2,4197.08,4199.48,4193.67,4202.47,BUY,USD,1,1,1583663
D#1702507,XAUUSD,100,288230376153635454,288230376152660856,288230376160532339,288230376160529158,483,2026-06-12T12:43:53.000Z,2026-06-12T12:51:56.000Z,6.27,-7.039999999999999,2.41,-3.86,0,0.11,4198.67,4199.02,,,BUY,USD,1,1,1583663
D#1702426,XAUUSD,100,288230376153635481,288230376152661118,288230376160532574,288230376160531626,160,2026-06-12T12:50:00.000Z,2026-06-12T12:52:40.000Z,8.19,-8.4,7.13,-1.06,0,0.03,4197.23,4199.74,4190.35,4211.23,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,288230376153635519,288230376152660947,288230376160532747,288230376160529893,496,2026-06-12T12:45:27.000Z,2026-06-12T12:53:43.000Z,15.5,-16.2,12.0,-3.5,0,0.1,4195.2,4196.53,4196.68,,BUY,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153635671,288230376152661244,288230376160533379,288230376160533080,47,2026-06-12T12:54:10.000Z,2026-06-12T12:54:57.000Z,75.04,-78.96000000000001,55.44,-19.6,0,0.56,4194.83,4193.71,,,SELL,USD,1,1,1583663
D#1702359,XAUUSD,100,288230376153635705,288230376152661173,288230376160532328,288230376160532196,221,2026-06-12T12:51:30.000Z,2026-06-12T12:55:11.000Z,88.35,-89.39999999999999,83.09,-5.26,0,0.15,4197.78,4192.11,,4192.53,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153635757,288230376152661298,288230376160533626,288230376160533522,15,2026-06-12T12:55:14.000Z,2026-06-12T12:55:29.000Z,45.36,-49.28,25.76,-19.6,0,0.56,4193.08,4192.49,,,SELL,USD,1,1,1583663
D#1702644,XAUUSD,100,288230376153635807,288230376152660970,288230376160530375,288230376160530102,584,2026-06-12T12:45:55.000Z,2026-06-12T12:55:39.000Z,85.2,-86.60000000000001,78.2,-7,0,0.2,4194.9,4190.86,4201.96,4190.98,SELL,USD,1,1,1583663
D#1702447,XAUUSD,100,288230376153635828,288230376152660778,288230376160528449,288230376160528366,849,2026-06-12T12:41:40.000Z,2026-06-12T12:55:49.000Z,-58.9,58.199999999999996,-62.4,-3.5,0,0.1,4196.42,4190.31,4190.47,4206.45,BUY,USD,1,1,1583663
D#1670937,XAUUSD,100,288230376153635834,288230376152656557,288230376160533796,288230376160482104,9172,2026-06-12T10:22:58.000Z,2026-06-12T12:55:50.000Z,423.4,-424.79999999999995,416.4,-7,0,0.2,4211.56,4190.61,,,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153635836,288230376152661331,288230376160533802,288230376160533741,9,2026-06-12T12:55:42.000Z,2026-06-12T12:55:51.000Z,-0.56,-3.3600000000000003,-20.16,-19.6,0,0.56,4190.58,4190.81,,,SELL,USD,1,1,1583663
D#1702507,XAUUSD,100,288230376153635894,288230376152661330,288230376160534016,288230376160533737,39,2026-06-12T12:55:41.000Z,2026-06-12T12:56:20.000Z,0.6,-2.7,-9.9,-10.5,0,0.3,4190.59,4190.79,,,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153635959,288230376152661366,288230376160534384,288230376160533951,57,2026-06-12T12:56:11.000Z,2026-06-12T12:57:08.000Z,26.88,-30.8,7.28,-19.6,0,0.56,4190.9,4190.64,,,SELL,USD,1,1,1583663
D#1670941,XAUUSD,100,288230376153636009,288230376152661417,288230376160534703,288230376160534455,48,2026-06-12T12:57:17.000Z,2026-06-12T12:58:05.000Z,57.68,-61.6,38.08,-19.6,0,0.56,4191.3,4190.49,,,SELL,USD,1,1,1583663
D#1702408,XAUUSD,100,288230376153636041,288230376152661234,288230376160533007,288230376160532964,267,2026-06-12T12:54:02.000Z,2026-06-12T12:58:29.000Z,81.96,-82.8,77.76,-4.2,0,0.12,4196.13,4189.52,4200.57,4190.13,SELL,USD,1,1,1583663
D#1702366,XAUUSD,100,288230376153636066,288230376152661086,288230376160531490,288230376160531311,563,2026-06-12T12:49:07.000Z,2026-06-12T12:58:30.000Z,-61.11,60.62,-63.57,-2.46,0,0.07,4197.74,4188.79,4189,,BUY,USD,1,1,1583663
D#1702379,XAUUSD,100,288230376153636068,288230376152660213,288230376160523580,288230376160513318,1727,2026-06-12T12:29:44.000Z,2026-06-12T12:58:31.000Z,-80.64,80.15,-83.1,-2.46,0,0.07,4200.45,4188.71,4188.63,4216.77,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,288230376153636102,288230376152661379,288230376160534086,288230376160534085,151,2026-06-12T12:56:27.000Z,2026-06-12T12:58:58.000Z,-4.1,3.3999999999999995,-7.6,-3.5,0,0.1,4190.88,4191.51,4190.85,4186.15,SELL,USD,1,1,1583663
D#1702340,XAUUSD,100,288230376153636228,288230376152643157,288230376160321264,288230376160319743,39608,2026-06-12T02:00:28.000Z,2026-06-12T13:00:36.000Z,1.86,-2.0700000000000003,0.8,-1.06,0,0.03,4187.72,4188.12,4188.41,4254.48,BUY,USD,1,1,1583663
D#1702505,XAUUSD,100,288230376153636280,288230376152661148,288230376160532305,288230376160531930,601,2026-06-12T12:50:47.000Z,2026-06-12T13:00:48.000Z,117.8,-118.5,114.3,-3.5,0,0.1,4198.85,4187.29,4215.64,4187.13,SELL,USD,1,1,1583663
D#1702579,XAUUSD,100,288230376153636395,288230376152661418,288230376160536354,288230376160534456,282,2026-06-12T12:57:17.000Z,2026-06-12T13:01:59.000Z,48,-49.75,39.24,-8.76,0,0.25,4191.27,4189.57,,4186.5,SELL,USD,1,1,1583663
D#1671094,XAUUSD,100,288230376153636409,288230376152660697,288230376160536150,288230376160527761,1309,2026-06-12T12:40:14.000Z,2026-06-12T13:02:03.000Z,8.2,-8.899999999999999,4.7,-3.5,0,0.1,4192.84,4192.24,4191.49,,SELL,USD,1,1,1583663
