accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1645648,XAUUSD,100,7349874591908666206,7349874591887954839,7349874591981615481,7349874591981615255,6924,2026-05-15T06:22:05.000Z,2026-05-15T08:17:29.000Z,-110.75,110.4,-112.51,-1.76,0,0.05,4577.29,4554.92,4555.73,4637.97,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591908666172,7349874591887958249,7349874591981651086,7349874591981650876,654,2026-05-15T08:06:35.000Z,2026-05-15T08:17:29.000Z,-39.75,39.4,-41.51,-1.76,0,0.05,4563.61,4555.44,4556.1,,BUY,USD,1,1,1583663
D#1702420,XAUUSD,100,7349874591908666202,7349874591887958284,7349874591981651228,7349874591981651226,599,2026-05-15T08:07:30.000Z,2026-05-15T08:17:29.000Z,-49.65,49.3,-51.41,-1.76,0,0.05,4565.09,4554.94,4555.73,,BUY,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591908666208,7349874591887958297,7349874591981651462,7349874591981651460,558,2026-05-15T08:08:11.000Z,2026-05-15T08:17:29.000Z,-118.4,117.7,-121.9,-3.5,0,0.1,4567,4554.94,4555.65,4603.61,BUY,USD,1,1,1583663
D#1702502,XAUUSD,100,7349874591908666248,7349874591887953523,7349874591981601049,7349874591981601044,9214,2026-05-15T05:43:56.000Z,2026-05-15T08:17:30.000Z,-33.16,33.019999999999996,-33.86,-0.7,0,0.02,4571.34,4554.54,4555.04,,BUY,USD,1,1,1583663
D#1702617,XAUUSD,100,7349874591908666237,7349874591887958216,7349874591981650827,7349874591981650590,704,2026-05-15T08:05:46.000Z,2026-05-15T08:17:30.000Z,520.5,-524.0,503.0,-17.5,0,0.5,4565.07,4554.88,4570.18,4555.18,SELL,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908666232,7349874591887958334,7349874591981652732,7349874591981651835,495,2026-05-15T08:09:15.000Z,2026-05-15T08:17:30.000Z,-88.6,87.89999999999999,-92.1,-3.5,0,0.1,4563.91,4554.83,4555.52,,BUY,USD,1,1,1583663
D#1702493,XAUUSD,100,7349874591908666345,7349874591887956478,7349874591981654746,7349874591981632567,3948,2026-05-15T07:12:03.000Z,2026-05-15T08:17:51.000Z,127.55,-127.89999999999999,125.79,-1.76,0,0.05,4580.94,4555.65,4596.55,4532.22,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908666399,7349874591887958546,7349874591981654802,7349874591981654417,79,2026-05-15T08:17:11.000Z,2026-05-15T08:18:30.000Z,-21.08,20.799999999999997,-22.48,-1.4,0,0.04,4558.5,4553.01,4553,4575,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591908666407,7349874591887958538,7349874591981655045,7349874591981654358,94,2026-05-15T08:17:00.000Z,2026-05-15T08:18:34.000Z,-42.84,42.35,-45.3,-2.46,0,0.07,4559.77,4553.43,,,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591908666580,7349874591887958603,7349874591981656093,7349874591981654900,172,2026-05-15T08:18:13.000Z,2026-05-15T08:21:05.000Z,-3.75,3.4,-5.51,-1.76,0,0.05,4556.49,4555.52,4550,4580,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908666655,7349874591887958672,7349874591981656613,7349874591981655531,161,2026-05-15T08:19:48.000Z,2026-05-15T08:22:29.000Z,-0.4,0.04999999999999999,-2.16,-1.76,0,0.05,4557.18,4556.88,4552,4578.09,BUY,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591908666676,7349874591887958536,7349874591981654782,7349874591981654336,355,2026-05-15T08:16:58.000Z,2026-05-15T08:22:53.000Z,47.52,-48.92,40.52,-7,0,0.2,4560.14,4559.94,4559.75,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908666681,7349874591887953512,7349874591981656748,7349874591981600957,9552,2026-05-15T05:43:42.000Z,2026-05-15T08:22:54.000Z,121.9,-122.60000000000001,118.4,-3.5,0,0.1,4571.47,4559.5,,4531.08,SELL,USD,1,1,1583663
D#1702556,XAUUSD,100,7349874591908666691,7349874591887958783,7349874591981656635,7349874591981656634,24,2026-05-15T08:22:32.000Z,2026-05-15T08:22:56.000Z,-34.4,33.699999999999996,-37.9,-3.5,0,0.1,4557.38,4561.04,4560.99,4530.76,SELL,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591908666740,7349874591887958424,7349874591981657068,7349874591981653258,602,2026-05-15T08:13:49.000Z,2026-05-15T08:23:51.000Z,30.94,-31.43,28.48,-2.46,0,0.07,4565.04,4560.84,4561.55,4551.47,SELL,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908666887,7349874591887958625,7349874591981658027,7349874591981655084,501,2026-05-15T08:18:39.000Z,2026-05-15T08:27:00.000Z,43.6,-44.300000000000004,40.1,-3.5,0,0.1,4554.73,4558.87,4545,,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908667066,7349874591887958813,7349874591981657324,7349874591981657006,408,2026-05-15T08:23:37.000Z,2026-05-15T08:30:25.000Z,132.5,-134.25,123.74,-8.76,0,0.25,4559.59,4554.51,,4554.9,SELL,USD,1,1,1583663
D#1589428,XAUUSD,100,7349874591908667065,7349874591887958829,7349874591981657414,7349874591981657218,367,2026-05-15T08:24:18.000Z,2026-05-15T08:30:25.000Z,142.34,-143.88,134.64,-7.7,0,0.22,4560.76,4554.51,,4555.38,SELL,USD,1,1,1583663
D#1702567,XAUUSD,100,7349874591908667118,7349874591887957403,7349874591981641557,7349874591981634893,3194,2026-05-15T07:37:22.000Z,2026-05-15T08:30:36.000Z,-96.08,95.8,-97.48,-1.4,0,0.04,4576.58,4552.34,4552.89,,BUY,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591908667157,7349874591887958380,7349874591981652530,7349874591981652458,1176,2026-05-15T08:11:06.000Z,2026-05-15T08:30:42.000Z,-51.36,51.08,-52.76,-1.4,0,0.04,4565.06,4552,4552.22,4590.12,BUY,USD,1,1,1583663
D#1702665,XAUUSD,100,7349874591908667213,7349874591887957722,7349874591981659259,7349874591981645424,2397,2026-05-15T07:50:54.000Z,2026-05-15T08:30:51.000Z,-408.2,406.8,-415.2,-7,0,0.2,4571.87,4551.24,,4583.75,BUY,USD,1,1,1583663
D#1670915,XAUUSD,100,7349874591908667404,7349874591887958092,7349874591981660250,7349874591981649357,1855,2026-05-15T08:02:33.000Z,2026-05-15T08:33:28.000Z,94.5,-95.13,91.34,-3.16,0,0.09,4563.13,4552.85,4581.46,,SELL,USD,1,1,1583663
D#1702390,XAUUSD,100,7349874591908667407,7349874591887958727,7349874591981660276,7349874591981656002,761,2026-05-15T08:20:51.000Z,2026-05-15T08:33:32.000Z,68.25,-69.3,62.99,-5.26,0,0.15,4555.68,4551.35,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908667437,7349874591887959056,7349874591981659916,7349874591981659913,83,2026-05-15T08:32:37.000Z,2026-05-15T08:34:00.000Z,-34.5,32.75,-43.26,-8.76,0,0.25,4553.59,4555.19,4555.03,4548.63,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908667677,7349874591887959122,7349874591981661150,7349874591981660589,291,2026-05-15T08:34:26.000Z,2026-05-15T08:39:17.000Z,-96.9,94.80000000000001,-107.4,-10.5,0,0.3,4553.49,4556.94,4556.6,4549.6,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908667746,7349874591887958790,7349874591981662603,7349874591981656719,1065,2026-05-15T08:22:50.000Z,2026-05-15T08:40:35.000Z,2.15,-2.5,0.39,-1.76,0,0.05,4558.84,4559.05,,,BUY,USD,1,1,1583663
D#1702589,XAUUSD,100,7349874591908667814,7349874591887959243,7349874591981663187,7349874591981661375,190,2026-05-15T08:39:23.000Z,2026-05-15T08:42:33.000Z,-66.88,64.64,-78.08,-11.2,0,0.32,4558.39,4560.7,4561.39,4554.3,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908667823,7349874591887959281,7349874591981663234,7349874591981662628,122,2026-05-15T08:40:40.000Z,2026-05-15T08:42:42.000Z,12.33,-12.96,9.17,-3.16,0,0.09,4558.7,4559.85,,4575,BUY,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591908667843,7349874591887959025,7349874591981660060,7349874591981659592,675,2026-05-15T08:31:39.000Z,2026-05-15T08:42:54.000Z,-154.6,153.2,-161.6,-7,0,0.2,4553.93,4562.83,4562.23,,SELL,USD,1,1,1583663
D#1589457,XAUUSD,100,7349874591908667858,7349874591887959232,7349874591981663336,7349874591981662085,246,2026-05-15T08:38:53.000Z,2026-05-15T08:42:59.000Z,115.05,-116.1,109.79,-5.26,0,0.15,4554.52,4561.97,,,BUY,USD,1,1,1583663
D#1702420,XAUUSD,100,7349874591908667884,7349874591887959096,7349874591981663507,7349874591981660330,591,2026-05-15T08:33:42.000Z,2026-05-15T08:43:33.000Z,86.8,-87.5,83.3,-3.5,0,0.1,4552.99,4561.45,4549,4572.26,BUY,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908667901,7349874591887959325,7349874591981663592,7349874591981663277,64,2026-05-15T08:42:50.000Z,2026-05-15T08:43:54.000Z,15.8,-16.5,12.3,-3.5,0,0.1,4559.46,4560.82,4561,,BUY,USD,1,1,1583663
D#1702431,XAUUSD,100,7349874591908667948,7349874591887958690,7349874591981656086,7349874591981655698,1490,2026-05-15T08:20:12.000Z,2026-05-15T08:45:02.000Z,-61.1,60.4,-64.6,-3.5,0,0.1,4556.65,4562.98,4562.76,4536.76,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908667957,7349874591887959357,7349874591981663994,7349874591981663648,65,2026-05-15T08:44:00.000Z,2026-05-15T08:45:05.000Z,27.7,-28.4,24.2,-3.5,0,0.1,4560.67,4563.22,,,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908668391,7349874591887959256,7349874591981662839,7349874591981662345,936,2026-05-15T08:39:45.000Z,2026-05-15T08:55:21.000Z,131,-134.5,113.5,-17.5,0,0.5,4557.28,4554.88,,4554.99,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591908668420,7349874591887959457,7349874591981666963,7349874591981664760,475,2026-05-15T08:47:31.000Z,2026-05-15T08:55:26.000Z,-73.7,73.0,-77.2,-3.5,0,0.1,4561.39,4553.8,4552.35,4577.57,BUY,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591908668490,7349874591887959391,7349874591981667404,7349874591981664034,701,2026-05-15T08:45:13.000Z,2026-05-15T08:56:54.000Z,-136,134.6,-143.0,-7,0,0.2,4563.42,4556.4,,4567.63,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908668495,7349874591887959648,7349874591981667429,7349874591981667124,62,2026-05-15T08:55:57.000Z,2026-05-15T08:56:59.000Z,-41.5,38.0,-59.0,-17.5,0,0.5,4555.4,4556.45,,,SELL,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591908668500,7349874591887958627,7349874591981667483,7349874591981655094,2313,2026-05-15T08:18:40.000Z,2026-05-15T08:57:13.000Z,-6.4,5.7,-9.9,-3.5,0,0.1,4554.74,4555.6,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908668557,7349874591887959680,7349874591981667797,7349874591981667549,95,2026-05-15T08:57:25.000Z,2026-05-15T08:59:00.000Z,127.5,-131.0,110.0,-17.5,0,0.5,4555.81,4553.48,,4553.52,SELL,USD,1,1,1583663
D#1702589,XAUUSD,100,7349874591908668561,7349874591887959381,7349874591981663952,7349874591981663596,841,2026-05-15T08:45:01.000Z,2026-05-15T08:59:02.000Z,-107.36,106.59,-111.22,-3.86,0,0.11,4562.89,4552.91,4553.23,4574.16,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908668617,7349874591887959725,7349874591981668273,7349874591981668124,31,2026-05-15T08:59:30.000Z,2026-05-15T09:00:01.000Z,-24,20.5,-41.5,-17.5,0,0.5,4554,4554.7,,,SELL,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908668688,7349874591887959752,7349874591981668685,7349874591981668448,62,2026-05-15T09:00:33.000Z,2026-05-15T09:01:35.000Z,98.5,-102.0,81.0,-17.5,0,0.5,4553.49,4551.74,,4551.7,SELL,USD,1,1,1583663
D#1702509,XAUUSD,100,7349874591908668690,7349874591887959589,7349874591981666623,7349874591981664475,417,2026-05-15T08:54:40.000Z,2026-05-15T09:01:37.000Z,-49.12,48.559999999999995,-51.92,-2.8,0,0.08,4557.58,4551.22,4551.33,4571.52,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591908668845,7349874591887959781,7349874591981669460,7349874591981668844,130,2026-05-15T09:01:50.000Z,2026-05-15T09:04:00.000Z,-87.2,84.4,-101.2,-14,0,0.4,4551.99,4554.39,4554.11,4549.56,SELL,USD,1,1,1583663
D#1702673,XAUUSD,100,7349874591908668959,7349874591887959683,7349874591981669942,7349874591981667572,453,2026-05-15T08:57:29.000Z,2026-05-15T09:05:02.000Z,32.8,-33.5,29.3,-3.5,0,0.1,4555.86,4558.92,4549.78,4581.21,BUY,USD,1,1,1583663
D#1702388,XAUUSD,100,7349874591908669025,7349874591887959785,7349874591981670252,7349874591981668868,237,2026-05-15T09:01:53.000Z,2026-05-15T09:05:50.000Z,-533,529.5,-550.5,-17.5,0,0.5,4552.33,4563.21,,4550.24,SELL,USD,1,1,1583663
D#1670990,XAUUSD,100,7349874591908669062,7349874591887959899,7349874591981670451,7349874591981670181,42,2026-05-15T09:05:38.000Z,2026-05-15T09:06:20.000Z,-74,72.6,-81.0,-7,0,0.2,4562.47,4558.55,,,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591908669117,7349874591887959844,7349874591981670418,7349874591981669536,185,2026-05-15T09:03:55.000Z,2026-05-15T09:07:00.000Z,53.75,-54.45,50.24,-3.51,0,0.1,4552.9,4554.47,4554.75,4564.94,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591908669235,7349874591887959968,7349874591981671230,7349874591981670908,67,2026-05-15T09:07:49.000Z,2026-05-15T09:08:56.000Z,-22,19.2,-36.0,-14,0,0.4,4554.24,4555.01,,4552.11,SELL,USD,1,1,1583663
D#1670967,XAUUSD,100,7349874591908669275,7349874591887959987,7349874591981671433,7349874591981671099,63,2026-05-15T09:08:29.000Z,2026-05-15T09:09:32.000Z,14,-16.8,0.0,-14,0,0.4,4554.5,4554.37,,,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591908669309,7349874591887960015,7349874591981671660,7349874591981671364,50,2026-05-15T09:09:22.000Z,2026-05-15T09:10:12.000Z,-67.2,64.4,-81.2,-14,0,0.4,4554.85,4552.95,,4557.19,BUY,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591908669329,7349874591887959984,7349874591981671329,7349874591981671060,119,2026-05-15T09:08:20.000Z,2026-05-15T09:10:19.000Z,-45.5,44.8,-49.0,-3.5,0,0.1,4554.82,4550.05,4550.35,4600.38,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591908669343,7349874591887958740,7349874591981656504,7349874591981656149,2946,2026-05-15T08:21:14.000Z,2026-05-15T09:10:20.000Z,-47.6,46.9,-51.1,-3.5,0,0.1,4554.83,4549.85,4550,4580,BUY,USD,1,1,1583663
D#1702751,XAUUSD,100,7349874591908669350,7349874591887957742,7349874591981646437,7349874591981645599,4739,2026-05-15T07:51:23.000Z,2026-05-15T09:10:22.000Z,214.3,-215.0,210.8,-3.5,0,0.1,4571.29,4550.08,4595,4550,SELL,USD,1,1,1583663
D#1614595,XAUUSD,100,7349874591908669365,7349874591887959865,7349874591981669796,7349874591981667088,357,2026-05-15T09:04:37.000Z,2026-05-15T09:10:34.000Z,35.24,-35.52,33.84,-1.4,0,0.04,4558.38,4549.79,4565.02,4549.61,SELL,USD,1,1,1583663
D#1671085,XAUUSD,100,7349874591908669384,7349874591887959926,7349874591981671855,7349874591981670469,257,2026-05-15T09:06:24.000Z,2026-05-15T09:10:41.000Z,-202.2,200.1,-212.7,-10.5,0,0.3,4558.06,4551.1,,,BUY,USD,1,1,1583663
D#1702710,XAUUSD,100,7349874591908669455,7349874591887959679,7349874591981672051,7349874591981667536,828,2026-05-15T08:57:23.000Z,2026-05-15T09:11:11.000Z,-108.15,107.10000000000001,-113.41,-5.26,0,0.15,4555.9,4548.47,,,BUY,USD,1,1,1583663
D#1589428,XAUUSD,100,7349874591908669459,7349874591887959094,7349874591981660507,7349874591981660325,2252,2026-05-15T08:33:41.000Z,2026-05-15T09:11:13.000Z,113.3,-114.84,105.6,-7.7,0,0.22,4552.76,4547.83,,4547.77,SELL,USD,1,1,1583663
D#1670967,XAUUSD,100,7349874591908669478,7349874591887960095,7349874591981672171,7349874591981672078,22,2026-05-15T09:11:15.000Z,2026-05-15T09:11:37.000Z,10.8,-13.600000000000001,-3.2,-14,0,0.4,4548.54,4548.49,,,SELL,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591908669488,7349874591887959940,7349874591981672218,7349874591981670644,293,2026-05-15T09:06:54.000Z,2026-05-15T09:11:47.000Z,48.72,-49.21,46.26,-2.46,0,0.07,4555.85,4549.11,4568.02,4539.83,SELL,USD,1,1,1583663
D#1702590,XAUUSD,100,7349874591908669517,7349874591887959370,7349874591981672384,7349874591981663797,1668,2026-05-15T08:44:28.000Z,2026-05-15T09:12:16.000Z,128.2,-128.89999999999998,124.7,-3.5,0,0.1,4561.39,4548.79,,,SELL,USD,1,1,1583663
D#1589404,XAUUSD,100,7349874591908669603,7349874591887958585,7349874591981655552,7349874591981654698,3398,2026-05-15T08:17:43.000Z,2026-05-15T09:14:21.000Z,136.8,-138.20000000000002,129.8,-7,0,0.2,4553.99,4547.37,,4547.52,SELL,USD,1,1,1583663
D#1702744,XAUUSD,100,7349874591908669613,7349874591887954206,7349874591981673027,7349874591981608041,11513,2026-05-15T06:02:32.000Z,2026-05-15T09:14:25.000Z,-43.65,43.44,-44.71,-1.06,0,0.03,4562.44,4547.67,4545.7,4697.31,BUY,USD,1,1,1583663
D#1702454,XAUUSD,100,7349874591908669637,7349874591887958103,7349874591981649990,7349874591981649459,4309,2026-05-15T08:02:50.000Z,2026-05-15T09:14:39.000Z,-16.03,15.96,-16.39,-0.36,0,0.01,4562.6,4546.35,4546.96,,BUY,USD,1,1,1583663
D#1589456,XAUUSD,100,7349874591908669654,7349874591887955764,7349874591981624934,7349874591981624624,8768,2026-05-15T06:48:32.000Z,2026-05-15T09:14:40.000Z,-139.58,139.09,-142.04,-2.46,0,0.07,4566.56,4546.4,4545.99,4610,BUY,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591908669661,7349874591887960108,7349874591981673148,7349874591981672247,172,2026-05-15T09:11:51.000Z,2026-05-15T09:14:43.000Z,-36.3,35.25,-41.56,-5.26,0,0.15,4549.57,4546.93,4545,4570,BUY,USD,1,1,1583663
D#1702527,XAUUSD,100,7349874591908669729,7349874591887960090,7349874591981673482,7349874591981672045,270,2026-05-15T09:11:09.000Z,2026-05-15T09:15:39.000Z,18.2,-19.599999999999998,11.2,-7,0,0.2,4548.51,4547.82,,,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591908669747,7349874591887960188,7349874591981673524,7349874591981673209,55,2026-05-15T09:14:57.000Z,2026-05-15T09:15:52.000Z,-63,59.5,-80.5,-17.5,0,0.5,4547.28,4545.8,4546,4555,BUY,USD,1,1,1583663
D#1702740,XAUUSD,100,7349874591908669754,7349874591887959229,7349874591981662468,7349874591981662033,2229,2026-05-15T08:38:44.000Z,2026-05-15T09:15:53.000Z,-20.1,19.96,-20.8,-0.7,0,0.02,4555.65,4545.38,4545.54,,BUY,USD,1,1,1583663
D#1614603,XAUUSD,100,7349874591908669781,7349874591887958888,7349874591981658009,7349874591981658005,2941,2026-05-15T08:26:57.000Z,2026-05-15T09:15:58.000Z,103.04,-103.53,100.58,-2.46,0,0.07,4559.27,4544.77,4556.4,4544.95,SELL,USD,1,1,1583663
D#1702453,XAUUSD,100,7349874591908669832,7349874591887958668,7349874591981657181,7349874591981655442,3396,2026-05-15T08:19:30.000Z,2026-05-15T09:16:06.000Z,-79.3,78.95,-81.06,-1.76,0,0.05,4558.19,4542.11,4542.5,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,7349874591908669831,7349874591887960243,7349874591981673643,7349874591981673082,8,2026-05-15T09:15:58.000Z,2026-05-15T09:16:06.000Z,111.6,-114.75,95.84,-15.76,0,0.45,4544.52,4542.26,4546.59,4542.58,SELL,USD,1,1,1583663
D#1702371,XAUUSD,100,7349874591908669838,7349874591887960251,7349874591981673770,7349874591981673673,12,2026-05-15T09:15:59.000Z,2026-05-15T09:16:11.000Z,20.5,-24.0,3.0,-17.5,0,0.5,4542.51,4542.32,,,SELL,USD,1,1,1583663
D#1702677,XAUUSD,100,7349874591908669842,7349874591887959218,7349874591981662096,7349874591981661886,2275,2026-05-15T08:38:17.000Z,2026-05-15T09:16:12.000Z,-66.8,66.45,-68.56,-1.76,0,0.05,4555.14,4541.56,4541.6,4577.01,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908669892,7349874591887957671,7349874591981645768,7349874591981645038,5200,2026-05-15T07:49:49.000Z,2026-05-15T09:16:29.000Z,-176.55,176.20000000000002,-178.31,-1.76,0,0.05,4575.05,4539.52,4540.31,,BUY,USD,1,1,1583663
D#1702517,XAUUSD,100,7349874591908669921,7349874591887957119,7349874591981673960,7349874591981638793,6455,2026-05-15T07:29:00.000Z,2026-05-15T09:16:35.000Z,80.68,-80.82000000000001,79.98,-0.7,0,0.02,4582.2,4542.08,,,SELL,USD,1,1,1583663
D#1702361,XAUUSD,100,7349874591908669934,7349874591887959400,7349874591981674006,7349874591981664127,1870,2026-05-15T08:45:30.000Z,2026-05-15T09:16:40.000Z,-198.8,198.10000000000002,-202.3,-3.5,0,0.1,4562.68,4542.58,,4578,BUY,USD,1,1,1583663
D#1702363,XAUUSD,100,7349874591908670401,7349874591887959539,7349874591981666182,7349874591981665948,1945,2026-05-15T08:52:04.000Z,2026-05-15T09:24:29.000Z,88.7,-89.4,85.2,-3.5,0,0.1,4560.05,4551.4,4551.16,4530.16,SELL,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908670474,7349874591887958901,7349874591981677072,7349874591981658158,3502,2026-05-15T08:27:27.000Z,2026-05-15T09:25:49.000Z,52.2,-52.900000000000006,48.7,-3.5,0,0.1,4557.43,4552.43,4570,,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908670486,7349874591887960557,7349874591981677118,7349874591981677057,13,2026-05-15T09:25:45.000Z,2026-05-15T09:25:58.000Z,1.05,-1.4000000000000001,-0.71,-1.76,0,0.05,4552.87,4552.86,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908670511,7349874591887960577,7349874591981677299,7349874591981677282,4,2026-05-15T09:26:28.000Z,2026-05-15T09:26:32.000Z,2.05,-2.4,0.29,-1.76,0,0.05,4550.82,4551.01,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908670521,7349874591887960579,7349874591981677365,7349874591981677338,4,2026-05-15T09:26:41.000Z,2026-05-15T09:26:45.000Z,1.35,-1.7000000000000002,-0.41,-1.76,0,0.05,4551.93,4551.98,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908670541,7349874591887960585,7349874591981677551,7349874591981677394,31,2026-05-15T09:26:50.000Z,2026-05-15T09:27:21.000Z,0.5,-0.8500000000000001,-1.26,-1.76,0,0.05,4552.23,4552.11,,,BUY,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591908670643,7349874591887960641,7349874591981678155,7349874591981678100,10,2026-05-15T09:29:10.000Z,2026-05-15T09:29:20.000Z,-92,88.5,-109.5,-17.5,0,0.5,4553.71,4551.65,,,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,7349874591908670756,7349874591887960667,7349874591981678853,7349874591981678498,65,2026-05-15T09:30:20.000Z,2026-05-15T09:31:25.000Z,-51.2,49.800000000000004,-58.2,-7,0,0.2,4554.94,4552.16,,,BUY,USD,1,1,1583663
D#1670918,XAUUSD,100,7349874591908670895,7349874591887960702,7349874591981679918,7349874591981679015,191,2026-05-15T09:32:01.000Z,2026-05-15T09:35:12.000Z,-6.2,4.8,-13.2,-7,0,0.2,4553.7,4553.17,,4567.84,BUY,USD,1,1,1583663
D#1670873,XAUUSD,100,7349874591908671037,7349874591887960361,7349874591981676363,7349874591981674738,1144,2026-05-15T09:18:34.000Z,2026-05-15T09:37:38.000Z,4.1,-4.449999999999999,2.34,-1.76,0,0.05,4546.04,4546.64,4546.58,,BUY,USD,1,1,1583663
D#1702403,XAUUSD,100,7349874591908671164,7349874591887960578,7349874591981681542,7349874591981677286,828,2026-05-15T09:26:29.000Z,2026-05-15T09:40:17.000Z,39.76,-40.25,37.3,-2.46,0,0.07,4550.68,4545.22,4561.59,4535.6,SELL,USD,1,1,1583663
D#1670971,XAUUSD,100,7349874591908671362,7349874591887960921,7349874591981682797,7349874591981681708,231,2026-05-15T09:40:49.000Z,2026-05-15T09:44:40.000Z,-28.6,27.900000000000002,-32.1,-3.5,0,0.1,4546.51,4543.43,,,BUY,USD,1,1,1583663
D#1702740,XAUUSD,100,7349874591908671363,7349874591887960756,7349874591981682798,7349874591981679770,605,2026-05-15T09:34:36.000Z,2026-05-15T09:44:41.000Z,53.1,-53.45,51.34,-1.76,0,0.05,4554.03,4543.63,,,SELL,USD,1,1,1583663
D#1702740,XAUUSD,100,7349874591908671475,7349874591887961015,7349874591981683316,7349874591981682934,117,2026-05-15T09:45:06.000Z,2026-05-15T09:47:03.000Z,-3.1,2.75,-4.86,-1.76,0,0.05,4542.74,4543.58,4543.85,4442.85,SELL,USD,1,1,1583663
D#1702618,XAUUSD,100,7349874591908671545,7349874591887960597,7349874591981677524,7349874591981677523,1255,2026-05-15T09:27:16.000Z,2026-05-15T09:48:11.000Z,-116.6,115.89999999999999,-120.1,-3.5,0,0.1,4551.71,4539.83,4540,,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591908671558,7349874591887960038,7349874591981672254,7349874591981671569,2291,2026-05-15T09:10:08.000Z,2026-05-15T09:48:19.000Z,-141.1,140.4,-144.6,-3.5,0,0.1,4553.65,4539.32,4539.47,4562.99,BUY,USD,1,1,1583663
D#1702526,XAUUSD,100,7349874591908671580,7349874591887960063,7349874591981671922,7349874591981671822,2269,2026-05-15T09:10:35.000Z,2026-05-15T09:48:24.000Z,114.3,-115.0,110.8,-3.5,0,0.1,4550.24,4539.03,4562.4,4539.03,SELL,USD,1,1,1583663
D#1702453,XAUUSD,100,7349874591908671635,7349874591887960342,7349874591981674975,7349874591981674497,1882,2026-05-15T09:17:55.000Z,2026-05-15T09:49:17.000Z,-64.4,63.7,-67.9,-3.5,0,0.1,4544.42,4537.76,4538,4633,BUY,USD,1,1,1583663
D#1702622,XAUUSD,100,7349874591908671632,7349874591887960503,7349874591981676493,7349874591981676367,1547,2026-05-15T09:23:30.000Z,2026-05-15T09:49:17.000Z,-45.7,45.35,-47.46,-1.76,0,0.05,4547.18,4537.82,4538.42,4557.17,BUY,USD,1,1,1583663
D#1671080,XAUUSD,100,7349874591908671658,7349874591887958896,7349874591981684307,7349874591981658066,4933,2026-05-15T08:27:07.000Z,2026-05-15T09:49:20.000Z,-197.3,196.60000000000002,-200.8,-3.5,0,0.1,4558.66,4538.71,,4568,BUY,USD,1,1,1583663
